1.8073285657219227,-0.9873480954196932,-2.181446124477211
1.79008361259344,-0.9364429283012616,-2.2178086711794993
1.767113296472471,-0.8825436379249713,-2.2579697350913173
1.7382339002550629,-0.8256942753615361,-2.301471675176399
1.7032679940733382,-0.7659548853674235,-2.3478056252482156
1.6620520728737382,-0.7034061570135182,-2.3964145478884875
